,label,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,orientation,perimeter,intensity_mean
212,668,118.0,3134.8898305084745,4563.483050847458,16.370819309005334,9.993261645324296,-0.7035417662310534,45.35533905932738,141.83050847457628
213,675,99.0,3140.040404040404,4097.383838383838,13.223252793809133,10.101231734869172,-0.4466692473401966,39.698484809834994,146.0909090909091
214,676,273.0,3387.912087912088,3746.6666666666665,24.523306270819877,15.97671636338401,-1.024398919904392,77.91168824543142,152.83516483516485
215,678,105.0,3142.342857142857,4154.628571428571,14.797632361553305,9.31302257151138,0.16471711067609895,39.45584412271571,146.13333333333333
216,679,148.0,3143.2432432432433,4314.527027027027,21.41729401817503,9.410492515595852,0.8268684808731231,53.11269837220809,145.18243243243242
217,680,113.0,3141.1946902654868,4499.619469026548,14.171244085986284,10.762329318258157,-0.9846365029682079,43.45584412271571,140.05309734513276
218,681,272.0,3147.1286764705883,4215.4375,22.092646795359133,16.761279086234726,0.9258808201936997,76.5685424949238,146.7683823529412
219,682,237.0,3147.7172995780593,4268.805907172996,24.88862561306459,13.273166914206472,0.44280700388497796,73.74011537017762,145.60337552742615
220,683,115.0,3144.2347826086957,4483.113043478261,15.442088975680303,9.912827875948151,0.4456974576674382,47.35533905932738,138.2608695652174
221,685,138.0,3146.7391304347825,4653.963768115942,20.583452786742054,9.042253322152416,0.8020525217232384,49.35533905932738,142.18115942028984
222,688,133.0,3152.3609022556393,4506.436090225564,20.079717905631554,9.253810786966644,1.0363642963652635,54.18376618407356,138.86466165413535
223,695,91.0,3157.285714285714,4081.956043956044,13.169492532969313,9.070963283424021,-0.05966142815284004,35.21320343559643,143.47252747252747
224,696,580.0,3405.9775862068964,4146.687931034483,39.30884918333872,23.891851309533745,-0.5243205353621583,151.13708498984758,143.82931034482758
225,697,384.0,3403.9296875,4115.747395833333,26.727817477391017,24.885211059834184,-1.2401787774408601,108.36753236814714,142.6015625
226,704,121.0,3160.0,3974.6528925619837,17.333750870165463,9.711207879077083,1.5284112861150825,47.11269837220809,146.31404958677686
227,707,211.0,3165.042654028436,3885.7156398104266,22.103782371813185,14.090950990828867,1.2246808962707334,70.08326112068524,142.45497630331752
228,708,114.0,3163.219298245614,4014.3596491228072,14.196615624545762,11.12463160257687,1.2541232504862145,45.11269837220809,144.7017543859649
229,709,126.0,3162.9523809523807,4129.81746031746,14.531863733593445,11.511276720324053,1.232581520439946,45.35533905932738,146.5793650793651
230,710,161.0,3167.1801242236024,4404.465838509317,18.269013115337827,12.5521433856791,-0.09103093593097596,56.42640687119285,137.69565217391303
231,711,92.0,3162.75,4637.413043478261,14.926877087689128,8.791174479362908,0.49656143867504327,43.11269837220809,144.1195652173913
232,716,80.0,3163.5875,4704.075,14.166425628756219,7.71361684976114,0.9188309054359717,35.45584412271571,144.0375
233,719,137.0,3168.3576642335765,4628.153284671533,18.16612065150636,10.31793841383582,1.331069430926981,50.76955262170047,141.85401459854015
234,722,153.0,3169.640522875817,4327.18954248366,18.018512474709542,10.99545160649471,-1.1841076771458414,49.698484809834994,143.76470588235293
235,723,753.0,3373.316069057105,4095.4674634794155,630.2874467838026,33.80338585360319,0.8373397127881228,192.5929291125633,143.23771580345286
236,725,186.0,3173.462365591398,4257.806451612903,18.716913223408373,15.62673693078308,0.771939742026733,68.08326112068524,143.26344086021504
237,726,605.0,3396.9785123966944,3815.5768595041322,1007.1329323870091,23.98927207001019,-1.2152810352832182,165.96551211459382,147.5305785123967
238,727,412.0,3173.2839805825242,4668.686893203883,36.779167602100785,16.13074478737542,-1.4982987190619694,123.33809511662427,142.42233009708738
239,729,87.0,3171.1954022988507,3861.4367816091954,14.168354501216065,8.442305841828526,1.2641867178978166,38.8700576850888,143.70114942528735
240,730,142.0,3173.8169014084506,4135.978873239436,16.66015848853293,11.247901782065647,-1.2062265621939579,47.941125496954285,152.19718309859155
241,731,162.0,3174.5555555555557,4578.172839506173,18.57560579121933,12.137067180491064,-1.4391434661768836,54.526911934581186,140.5679012345679
242,733,251.0,3434.3067729083664,4378.346613545817,24.2680897698752,13.80853484419159,-0.5996046117310677,66.66904755831213,139.44621513944224
243,735,82.0,3174.9756097560976,4013.1951219512193,11.369208394874935,9.979270301506336,1.4688902365996521,36.2842712474619,142.7560975609756
244,737,277.0,3439.2057761732854,4245.198555956678,28.849606872012092,12.589972755064434,-0.9024877824458923,76.08326112068522,140.29963898916967
245,740,498.0,3380.483935742972,4035.347389558233,475.5939179297085,16.23201093606862,0.2632714233836536,141.82337649086284,143.12048192771084
246,742,122.0,3179.8032786885246,4351.196721311476,14.333902986202668,11.667069920628848,1.4373494129104898,45.597979746446654,143.77868852459017
247,743,250.0,3446.476,4219.84,24.788662944425013,13.732857438555543,-0.3957362331709063,70.91168824543142,141.284
248,744,84.0,3180.3333333333335,4404.964285714285,11.693725095369942,9.929827017412201,0.21644056629586636,36.87005768508881,139.0
249,746,344.0,3448.610465116279,4357.78488372093,23.459202945310306,19.14898547327955,1.0147420463928862,83.39696961966999,140.11337209302326
250,756,635.0,4034.592125984252,3059.7653543307088,44.80034846550014,20.559579196685867,-0.9822434637790755,138.23759005323595,145.86929133858268
251,757,262.0,3191.835877862595,4471.072519083969,24.052212007480758,15.154132498298043,0.08071956177859585,73.05382386916237,140.41603053435114
252,760,87.0,3186.0459770114944,3875.6666666666665,12.314890003887433,9.555809407915312,-1.2366154392908546,36.87005768508881,146.70114942528735
253,761,490.0,3362.9285714285716,3939.751020408163,609.7883720825936,23.875323078842452,-0.5291928042723313,140.65180361560903,151.91632653061225
254,762,88.0,3185.8863636363635,4083.125,14.944043940624983,8.070193928246878,0.8596648970983599,38.04163056034261,144.85227272727272
255,763,199.0,3191.9447236180904,4179.105527638191,18.380672028679882,14.355648185334537,1.0631948902563475,59.01219330881976,144.5929648241206
256,764,154.0,3190.5714285714284,4238.876623376624,18.781109903755784,11.144123236827799,0.8784340950818631,53.01219330881976,140.77272727272728
257,766,86.0,3189.7093023255816,4293.906976744186,13.083402614032561,8.549940495409151,1.5315365741249214,35.45584412271572,141.90697674418604
258,767,83.0,3191.0722891566265,4373.108433734939,13.104571377133961,8.701109977610622,0.9325189533023419,37.45584412271571,140.15662650602408
259,771,500.0,3415.44,3780.866,571.1997552579622,18.788898244553877,-0.6709287383173836,122.33809511662427,147.184
260,775,105.0,3195.295238095238,4430.476190476191,13.302177306721292,10.523930918836808,1.3489543286385985,40.87005768508881,139.9142857142857
261,783,180.0,3203.8055555555557,4044.688888888889,21.101437141751077,12.794017407246464,-0.8688682957553544,69.49747468305833,142.77777777777777
262,785,107.0,3204.0654205607475,4031.7383177570096,15.948849698334723,9.313992054681044,0.5280144007634916,45.941125496954285,145.65420560747663
263,787,210.0,3205.9857142857145,3910.214285714286,23.632590011192104,11.87237155625218,1.2493752647341758,63.012193308819754,150.25714285714287
264,790,293.0,3483.689419795222,4226.80204778157,23.316026813612808,19.770563097024855,-0.06164543576231388,85.7401153701776,141.05460750853243
265,792,171.0,3207.0409356725145,4420.210526315789,19.335043199513084,11.96360120822147,0.998569607842209,58.42640687119285,142.1812865497076
266,796,263.0,3212.106463878327,4337.406844106464,24.407068999488928,16.957267648257947,-0.5982942855083085,89.05382386916237,144.76045627376425
267,800,108.0,3211.7314814814813,4269.7037037037035,16.18673934812259,9.21480611394732,-1.4546540206561795,43.11269837220809,142.87037037037038
268,801,184.0,3217.5652173913045,3930.8695652173915,21.075379914405136,12.615081082824968,-1.5242246658811958,58.526911934581186,147.1086956521739
269,805,409.0,3501.2469437652812,3730.3398533007335,29.707555900119512,18.129573309748196,-0.986638205147119,93.05382386916237,146.02200488997556
270,808,163.0,3226.2208588957055,4024.4907975460123,18.164251382414182,12.824521136245117,-0.08865562688274159,59.59797974644667,145.840490797546
271,813,85.0,3227.435294117647,4317.294117647059,11.51783426020172,9.73804897095675,0.7424372172592838,33.798989873223334,144.78823529411764
272,814,412.0,3502.597087378641,4208.754854368932,31.305321476646085,18.983652254460115,1.2874200335441233,115.33199846221441,142.95873786407768
273,818,550.0,3466.5236363636363,4047.269090909091,613.8259509311589,19.774637395403893,-0.8759287131030336,141.58073580374355,144.14
274,819,759.0,3516.391304347826,4086.9591567852435,61.17383593544794,18.539047115843527,-0.9148425745833617,162.20815280171308,141.8748353096179
275,820,200.0,3241.605,3975.315,20.71945293702037,13.000779591647495,-1.1320787983469713,66.32590180780451,144.19
276,821,116.0,3240.612068965517,4020.310344827586,14.178587116398736,12.01657635664707,-0.09813161735083767,47.59797974644666,147.25
277,827,592.0,3436.3445945945946,4358.675675675676,534.130085351627,31.004077132140644,-0.3220382520005725,170.69343417595167,142.50675675675674
278,829,194.0,3241.798969072165,4668.8247422680415,22.830944050212327,12.32220510277542,1.2209749820148978,65.01219330881975,143.66494845360825
279,832,614.0,3525.5928338762214,3854.2736156351793,40.42772395875807,23.971811821910418,0.8109800765982514,142.75230867899737,146.057003257329
280,833,154.0,3243.0,4615.75974025974,16.13438720253741,12.44435011633224,1.1997383963711492,49.59797974644666,144.71428571428572
281,836,106.0,3245.867924528302,4253.16037735849,13.34946944681094,11.096790711744852,0.9765756851398997,43.112698372208094,145.5943396226415
282,847,1479.0,4262.329276538201,3102.284651791751,2176.386228506764,37.33790968713393,-0.7017993181967771,288.47518010647184,151.82488167680864
283,848,194.0,3259.494845360825,4012.618556701031,19.101322768032816,15.0060718898023,1.2747353113921662,70.7401153701776,143.82474226804123
284,849,243.0,3263.8518518518517,4415.818930041152,23.99152737075844,13.657479706412222,0.21181107051662884,70.91168824543142,144.09876543209876
285,850,157.0,3261.4649681528663,4430.273885350319,19.031908697335226,10.97564093168811,0.22411195100223036,55.01219330881976,140.03821656050957
286,851,80.0,3259.2375,4567.225,11.764344249192572,8.926796983604458,-0.32263197465815213,34.04163056034262,141.45
287,852,160.0,3261.26875,4633.975,16.912365381156288,12.71637810912629,-0.4658495624599287,53.59797974644666,147.29375
288,859,925.0,4093.0291891891893,3611.1881081081083,3633.35215827154,19.161634870107328,-0.9093191906209445,226.91273426595797,160.76324324324324
289,860,157.0,3265.6369426751594,4081.6496815286623,19.673507088684048,10.760345672446183,-0.5817139731627278,56.42640687119285,139.03821656050957
290,861,547.0,3551.180987202925,3757.0987202925044,38.10140189178253,19.58485582763313,-0.7280612979509694,119.4386001800126,146.51553930530164
291,866,512.0,3555.447265625,4023.91015625,38.437606742132274,19.570430320196245,0.7276680347081246,126.16652224137047,145.095703125
292,867,384.0,3270.3880208333335,4484.703125,35.40784930285074,17.049147255987155,-1.336185371118019,120.95331880577403,144.1015625
293,870,524.0,3556.009541984733,4233.574427480916,34.85279431027515,20.499904289775227,1.366406602555702,117.33809511662427,141.7824427480916
294,871,92.0,3267.695652173913,4172.336956521739,13.046043821060191,9.263175033242216,-1.0842484042203848,36.2842712474619,141.40217391304347
295,872,80.0,3268.225,4555.75,11.393614742201194,9.31533912996707,-0.07227931639175361,35.698484809834994,144.825
296,873,396.0,3281.179292929293,4660.073232323232,37.384347794361666,15.30142573327306,0.18896736070137107,122.2670273047588,146.20454545454547
297,874,1229.0,4551.350691619203,2892.379983726607,68.78670809117634,24.80413452558511,0.6235845393010152,184.20815280171308,157.8812042310822
298,876,796.0,3569.236180904523,4263.653266331658,38.76011364796811,31.52734016509783,0.7734702018276641,192.59292911256333,142.6105527638191
299,877,486.0,3284.1008230452676,3925.658436213992,32.43115511958076,24.765267047303222,-1.0110761015578595,148.75230867899737,147.4218106995885
300,878,1337.0,4560.793567688856,2945.320867614061,64.49855470433285,32.54970287561517,-0.9414157408598669,206.03657992645927,155.97531787584143
301,880,113.0,3276.29203539823,4189.353982300885,12.490766434940367,12.13095281268505,-1.543910089163121,42.52691193458119,139.50442477876106
302,881,149.0,3277.7449664429532,4538.3691275167785,19.063620450401483,11.211896039021017,0.7298090793213402,57.597979746446654,144.14093959731542
303,882,118.0,3278.101694915254,4612.889830508475,20.214087888721927,7.836061856604572,0.6632780667841828,47.112698372208094,144.89830508474577
304,883,82.0,3276.829268292683,4162.426829268293,12.362217694441048,8.86148747952888,-0.9942257938785473,37.112698372208094,138.76829268292684
305,884,211.0,3281.2511848341233,4505.412322274881,22.845264595586528,13.569350134213671,-0.5002927462599648,68.08326112068524,141.87677725118485
306,892,398.0,3576.753768844221,3977.6356783919596,28.787912581194313,20.06726170346911,1.2810978277575669,98.71067811865476,143.78643216080403
307,902,198.0,3288.661616161616,4102.959595959596,21.16093619925174,12.7149413190688,1.1549988958167883,61.840620433565945,144.04545454545453
308,904,99.0,3287.1111111111113,4361.282828282829,13.038521197560305,10.122201275161714,-0.3150023080995468,38.52691193458119,142.40404040404042
309,905,348.0,3592.9971264367814,3958.5632183908046,24.73497597767654,21.985933094663785,-0.8642295680640001,97.29646455628166,144.5028735632184
310,906,96.0,3288.15625,4650.541666666667,14.877663445625227,8.625740216792748,0.7383583356240141,38.2842712474619,144.07291666666666
311,908,184.0,3295.4347826086955,3871.570652173913,24.52664744304405,10.601066037028767,0.19192358383555688,69.25483399593905,146.08152173913044
312,910,94.0,3289.553191489362,4597.659574468085,13.80260499750543,9.105368865778448,1.2626512911331986,36.62741699796952,145.91489361702128
313,911,883.0,3605.9388448471123,4005.6693091732727,45.44732279460368,31.11826244877389,1.0106450619969223,210.73506473629428,142.21291053227634
314,918,203.0,3299.270935960591,3896.807881773399,19.005556295108853,15.663302637875221,-0.21800264826922905,69.74011537017762,141.89162561576356
315,920,108.0,3298.546296296296,4239.972222222223,16.545385575044367,8.605546397129077,0.801035030196082,41.698484809834994,142.2037037037037
316,923,89.0,3298.9662921348313,4640.2808988764045,14.085190832588248,8.866729253676361,-0.972134429484395,40.2842712474619,142.59550561797752
317,929,106.0,3302.2264150943397,4062.0,14.215177569172813,9.979933466486882,0.8663504663071785,41.698484809834994,145.67924528301887
318,934,153.0,3304.267973856209,4585.470588235294,15.00379351711578,13.579992265131645,1.390361332866976,49.112698372208094,142.77777777777777
319,936,154.0,3307.487012987013,4078.961038961039,21.748757639451142,9.383787307388886,-0.8952203146704808,52.526911934581186,142.36363636363637
320,943,119.0,3305.9915966386557,4487.176470588235,15.636701669728481,10.00012822384549,1.1576792087374899,45.35533905932738,142.38655462184875
321,945,201.0,3310.855721393035,4114.452736318408,19.284251852415206,15.085414255584816,-0.27634274574820916,67.74011537017762,145.39303482587064
322,946,138.0,3308.536231884058,4253.710144927536,17.46524200173144,10.62564869773874,-1.5318033370601838,51.59797974644666,141.03623188405797
323,949,80.0,3309.175,4692.9875,14.066129627731275,7.473385932484711,1.0996416316733926,35.45584412271571,143.3125
324,952,182.0,3314.3516483516482,3874.5164835164837,22.594872433512272,11.581288790033135,-0.6353061565483463,62.66904755831213,143.35714285714286
325,954,154.0,3313.0974025974024,4297.8441558441555,18.79549191307984,11.31173385654557,0.2928162406081108,57.25483399593904,139.7922077922078
326,961,236.0,3319.9110169491523,3583.60593220339,23.51945621530288,13.998309694715282,0.999435850023859,69.25483399593904,147.4406779661017
327,963,252.0,3321.6031746031745,4100.0515873015875,24.929959656939296,15.699512340166832,0.9529047037364838,78.8111831820431,142.34920634920636
328,969,122.0,3328.1311475409834,4604.05737704918,13.853029166071344,11.470352774001428,-0.9614846547183931,40.62741699796952,142.63934426229508
329,980,200.0,3339.715,4642.68,22.796818726408038,12.856401361006585,-1.0319146714962724,64.42640687119285,144.38
330,983,206.0,3343.4417475728155,4235.946601941748,19.300017899192113,15.006525303729914,-1.422492549973838,62.66904755831213,144.23300970873785
331,987,706.0,3850.658640226629,3460.596317280453,45.958897526992224,24.92775449598572,1.5432872133019908,164.62236636408616,167.6373937677054
332,990,365.0,3353.0739726027396,4027.654794520548,37.018951939235684,16.080881749409123,-1.3629687532216461,114.02438661763952,144.55616438356165
333,994,261.0,3353.7471264367814,4303.773946360153,22.602033726935602,16.31810426765591,-0.7147740985679503,83.29646455628165,143.57471264367817
334,999,199.0,3358.4371859296484,3560.185929648241,21.410540245631513,12.86839674954167,0.9163780581833644,66.66904755831214,149.79396984924622
335,1000,157.0,3359.9872611464966,3646.522292993631,22.18029029695191,9.765334293587596,1.1103998443544374,56.76955262170047,147.53503184713375
336,1002,103.0,3363.242718446602,3591.5728155339807,16.869232695676793,8.28811322642709,0.8752049404398484,41.941125496954285,145.2135922330097
337,1003,136.0,3364.5882352941176,4183.154411764706,16.592192086929696,11.805489273017919,-1.509755090739672,50.42640687119285,139.73529411764707
338,1004,107.0,3367.7757009345796,3604.03738317757,18.078977380251423,8.772614760698692,-1.2522100039498025,47.941125496954285,143.28971962616822
339,1009,80.0,3364.825,3939.85,13.13361031622668,8.11531145807135,-1.278537676689883,34.62741699796952,150.575
340,1013,112.0,3371.1964285714284,4275.348214285715,13.729624460841139,10.767544483543544,-0.5071978370875729,40.76955262170047,140.17857142857142
341,1021,106.0,3375.877358490566,3609.4150943396226,14.858186428469836,9.678365063946378,0.9128604408570764,42.8700576850888,144.9433962264151
342,1023,147.0,3375.374149659864,4157.551020408163,16.692442299958795,12.28596186061028,-0.6410288312469861,55.01219330881976,144.23809523809524
343,1024,621.0,4017.6038647342993,3043.181964573269,38.98807162399124,24.1974073338401,-0.7644103215430829,143.82337649086284,143.9339774557166
344,1025,121.0,3376.471074380165,3628.3305785123966,13.504013774311984,12.255356382435773,-1.059162300796058,43.45584412271571,146.15702479338842
345,1028,522.0,4026.777777777778,3015.057471264368,31.82619386961194,23.12346984390278,-0.07160443666354381,106.12489168102786,151.367816091954
346,1031,315.0,4022.6825396825398,2985.5460317460315,22.990436563480078,18.25993354466189,0.8257662010394813,80.8111831820431,146.66666666666666
347,1034,135.0,3379.822222222222,4095.9777777777776,15.403579918991522,12.09688653955414,0.45838208471044795,48.76955262170047,143.6074074074074
348,1043,314.0,4041.2770700636943,3176.7993630573246,22.598669516977893,18.364698824633287,0.09950498643350988,80.8111831820431,158.68789808917197
349,1044,225.0,3387.76,4263.364444444444,20.889576142785085,14.612361710128308,1.5431231454509482,66.66904755831214,140.60444444444445
350,1047,124.0,3389.6451612903224,3731.9919354838707,14.533155022331602,11.31645346107286,0.7361304190245408,43.11269837220809,150.91129032258064
351,1049,81.0,3387.679012345679,4127.0,10.945253633109365,9.82990171839762,-0.666405813817461,34.87005768508881,140.30864197530863
352,1050,341.0,3394.369501466276,4173.618768328446,33.32948876994083,14.917626113222767,1.2901261228196674,91.29646455628165,141.67448680351907
353,1052,89.0,3390.8651685393256,3676.0224719101125,13.06587276554721,9.100918269671427,0.9625051381627443,38.2842712474619,147.22471910112358
354,1053,141.0,3391.971631205674,3831.9858156028367,15.053308713825636,12.989585009804093,-0.045270770364074196,50.526911934581186,147.5886524822695
355,1056,478.0,3808.9811715481173,3501.7280334728034,1831.1268174488205,19.888395881245003,-0.7808047687987544,135.3380951166243,158.06066945606693
356,1057,257.0,3400.206225680934,4040.0856031128405,32.780573464559296,11.966153171635277,-0.744847931189798,88.46803743153546,147.35408560311285
357,1066,104.0,3399.5,4011.576923076923,13.756396025109282,10.402180318693098,1.4421790696898238,42.04163056034262,146.67307692307693
358,1068,102.0,3402.794117647059,3659.0882352941176,14.907326557050002,8.945818592213545,0.9432878195444719,39.698484809834994,151.1078431372549
359,1072,747.0,3999.016064257028,3231.104417670683,1403.0386888756093,32.84035923672124,-0.8070529222157118,169.37972567696693,148.14725568942436
360,1083,183.0,3422.289617486339,4275.377049180328,19.463923443668037,12.955078393501784,0.2145315712398989,63.04772721475249,137.43715846994536
361,1087,263.0,4131.391634980989,3276.144486692015,21.59405427526931,16.457919758591675,-0.27219470681411234,77.1543289325507,158.0722433460076
362,1091,106.0,3424.5849056603774,4255.61320754717,14.63145059726776,9.709763127096698,1.532985175808492,42.76955262170047,142.54716981132074
363,1096,596.0,4159.9093959731545,3410.746644295302,42.81849136689038,18.740786630691808,-1.2733569783683452,108.81118318204308,178.50838926174498
364,1097,143.0,3427.377622377622,4237.454545454545,18.702945768941916,10.389471940739979,1.3164169072666736,50.526911934581186,140.62237762237763
365,1102,83.0,3431.3614457831327,4411.759036144578,12.751802731066325,8.635102318564805,1.1265794735233094,34.87005768508881,139.53012048192772
366,1103,112.0,3432.8214285714284,4005.7321428571427,14.234626547500564,10.650423911853071,0.7561798059549991,43.11269837220809,141.47321428571428
367,1105,164.0,3436.9756097560976,3991.0243902439024,16.570861295595943,14.35855171802068,-1.0319519594962363,56.42640687119285,146.42073170731706
368,1106,190.0,3438.8684210526317,4094.0315789473684,20.21067766991977,13.320098266075112,0.7580671982390143,62.42640687119285,139.1578947368421
369,1110,187.0,3444.1176470588234,4115.320855614973,18.202514906949155,16.8280970790671,-0.8995319644561314,68.91168824543142,138.1764705882353
370,1119,86.0,3444.5813953488373,4142.1511627906975,13.029652921030868,9.062484841756488,-0.6122473910185363,37.698484809834994,137.15116279069767
371,1120,145.0,3446.303448275862,4393.331034482759,15.725831159404038,12.139812505281796,0.35687960523634954,49.35533905932738,142.55862068965519
372,1124,394.0,4257.687817258883,3675.3299492385786,31.270063385443265,16.861294809268877,-0.49657098918077336,88.8111831820431,177.69543147208122
373,1128,157.0,3454.6815286624205,3982.146496815287,17.930130030997773,12.892858518495816,-0.018826027252375782,56.42640687119285,144.2675159235669
374,1131,242.0,3454.3347107438017,4168.859504132231,20.97190087036921,16.01409420599999,-1.392678835223648,72.91168824543142,140.5495867768595
375,1133,265.0,3454.347169811321,4417.245283018868,28.31345712103661,12.931770202299537,1.4020717998261085,81.39696961966999,139.92075471698112
376,1136,104.0,3456.0,3724.403846153846,14.043504502577738,9.743702817701715,-1.2191124170663918,38.87005768508881,146.06730769230768
377,1140,98.0,3457.6938775510203,2076.418367346939,13.402844083122467,9.496649114874112,1.3670775308272036,37.21320343559643,145.23469387755102
378,1144,357.0,4328.957983193277,3812.4929971988795,30.276180461916304,16.573629957102373,0.3316211349833608,86.8111831820431,182.703081232493
379,1145,236.0,3466.6398305084745,3791.7330508474574,26.781677454012886,14.163712645674122,-0.5275349537955061,82.8111831820431,144.52118644067798
380,1146,526.0,3471.722433460076,4076.9885931558933,34.21708600048139,25.99857370283733,1.2680228420690738,157.51576464628795,142.34600760456274
381,1148,268.0,4346.742537313433,3795.384328358209,21.164288814997253,17.29096041329023,-1.0833243432593722,67.84062043356595,183.30223880597015
382,1152,186.0,3469.005376344086,4385.548387096775,19.96323697723649,12.998389425300669,-0.077327415944265,68.32590180780451,143.70967741935485
383,1156,90.0,3468.5555555555557,4424.1,14.59636843739579,8.494637599448769,0.6288388760242082,41.112698372208094,143.64444444444445
384,1159,369.0,4405.666666666667,2919.2547425474254,29.536528795493474,17.99509541926384,-0.7816063116787297,90.46803743153546,159.08130081300814
385,1168,113.0,3474.761061946903,4058.2477876106195,12.752233813747027,11.73821009456586,-0.9615295434086406,43.112698372208094,141.3716814159292
386,1169,304.0,3479.253289473684,4206.980263157895,22.577588589946444,19.0983268284409,-0.8789336633029149,87.88225099390857,140.46052631578948
387,1170,196.0,3475.887755102041,4351.872448979592,19.25638296637685,14.14484934345153,1.2173381035611923,61.840620433565945,140.07142857142858
388,1171,164.0,3478.201219512195,3751.9573170731705,19.962364689380067,10.911962264319103,-0.9962534688294246,51.94112549695428,148.54268292682926
389,1175,271.0,3483.5756457564576,3978.040590405904,26.76563343586179,16.93005789806545,1.4715553376784367,95.53910524340094,145.12915129151293
390,1176,298.0,4432.674496644296,2995.9194630872485,23.235843984631494,17.71629210806462,-0.820420217407169,82.22539674441619,152.7986577181208
391,1177,117.0,3479.8547008547007,4396.495726495727,16.715923034049087,9.503962622706501,0.5410067026906287,46.526911934581186,143.35042735042734
392,1179,162.0,3481.4938271604938,3815.8395061728397,17.530712155026233,13.679385472615813,-1.2407231504004017,58.669047558312144,144.7283950617284
393,1182,479.0,4449.941544885178,2772.686847599165,32.73153298122996,21.3026721139041,-1.1725346222951096,109.95331880577405,151.3382045929019
394,1185,393.0,3488.577608142494,3874.335877862595,38.68260430584232,14.6804477782248,1.3981658255027205,109.53910524340094,146.7760814249364
395,1186,264.0,4454.598484848485,2836.223484848485,25.030740427218205,13.855044685371297,-0.6442356422639886,72.32590180780451,157.5
396,1187,81.0,3485.4074074074074,4189.049382716049,11.770007191922973,9.108773265056142,-1.4971912214671077,34.04163056034261,140.82716049382717
397,1190,147.0,3490.986394557823,3771.122448979592,16.393728606647656,11.759902959116058,-0.5403564010368567,45.941125496954285,147.5374149659864
398,1192,115.0,3490.695652173913,3960.6,17.63471271017497,9.397552685485428,-0.9185727943053054,51.59797974644666,146.6
399,1193,324.0,4469.54012345679,2944.0524691358023,25.872723030979085,16.47636695801705,-0.7005810567237569,80.81118318204308,149.46913580246914
400,1194,493.0,4477.517241379311,2773.5050709939146,30.255662834609353,21.82610238703523,0.1435423994417376,101.12489168102785,154.6288032454361
401,1196,587.0,4481.6660988074955,2807.884156729131,40.97707511620041,23.322602611481,-0.6693140689841024,130.095454429505,164.18909710391821
402,1200,123.0,3496.869918699187,3911.130081300813,16.345572051086823,9.955403858263796,-0.6296429218301917,45.698484809834994,145.1788617886179
403,1201,147.0,3496.3537414965986,4039.877551020408,18.915078900755507,10.297853592121772,1.1354652613118439,51.94112549695428,142.2108843537415
404,1202,179.0,3497.391061452514,4069.8100558659216,21.84048423324659,11.515952753056766,-1.1141941446061177,61.01219330881976,142.06703910614524
405,1207,79.0,3499.5696202531644,3790.4303797468356,12.35131580426586,8.60372429646952,-0.8215356840747142,34.87005768508881,144.27848101265823
406,1210,269.0,4517.698884758364,3047.2379182156133,25.846475567298565,13.929093659291182,0.33609050500583637,73.49747468305833,166.6654275092937
407,1212,87.0,3501.0459770114944,4238.896551724138,12.037086323134151,9.817065259811423,-1.4886016224195366,36.62741699796952,139.17241379310346
408,1217,80.0,3504.6125,3852.2625,13.08735798645496,8.001003745429292,0.7914581901774307,34.04163056034262,144.175
409,1218,385.0,4546.202597402597,3049.5636363636363,27.954557528516908,20.05402816938877,-0.5781558334743451,96.46803743153546,165.4987012987013
410,1220,330.0,4560.160606060606,2973.266666666667,23.191003010999186,18.663761238504037,1.4327001655827893,74.66904755831213,154.23030303030302
411,1224,97.0,3511.5154639175257,3713.494845360825,13.216594197406513,9.657957830663483,-0.7894717759456626,39.941125496954285,144.55670103092783
412,1226,79.0,3510.1012658227846,4200.810126582279,11.281968513822365,9.254575388591613,-1.3683989443730717,33.698484809834994,142.55696202531647
413,1230,238.0,3517.3571428571427,3701.361344537815,23.6586405117309,15.250435062644266,0.952065784721057,81.9827560572969,145.75210084033614
414,1231,256.0,3515.55078125,4029.89453125,23.466878229395398,14.676473959554396,1.298887908992457,73.74011537017762,143.9921875
415,1235,204.0,3518.3872549019607,3827.1911764705883,23.234268646925354,12.249378298858806,-0.5935027364951598,66.66904755831214,142.3921568627451
416,1237,106.0,3517.433962264151,3957.9245283018868,12.723874048816999,11.090478871855428,0.5150628482221034,41.698484809834994,145.11320754716982
417,1238,208.0,3521.8653846153848,3724.980769230769,22.592895927214375,12.166939894777373,1.101460094105805,63.597979746446654,146.13942307692307
418,1239,118.0,3519.322033898305,3775.398305084746,16.486285977495942,9.627185279968655,0.8204453520857549,45.526911934581186,141.25423728813558
419,1242,233.0,3527.3519313304723,3672.772532188841,25.684736466992387,12.835363607337303,-0.39782491772444917,74.32590180780451,143.0128755364807
420,1244,338.0,3532.887573964497,3999.860946745562,33.72405963126003,14.618577990683425,-0.17833783343206897,97.53910524340094,144.52958579881656
421,1246,100.0,3519.18,4362.68,13.477521706728012,10.001980236166995,-1.2606305572274734,40.8700576850888,144.74
422,1253,81.0,3525.9135802469136,3801.259259259259,14.154652539915238,7.5902151159021,-1.0829958777497064,35.21320343559643,146.82716049382717
423,1255,300.0,3533.6966666666667,3781.19,23.365147378743554,20.465746428080312,-0.5260617781089055,94.12489168102785,144.62666666666667
